seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
1127,65233,2025-12-19T21:57:17.173646+00:00,56,60,1766181437.173625
1128,65259,2025-12-19T21:57:17.216548+00:00,56,60,1766181437.216527
1129,65285,2025-12-19T21:57:17.216628+00:00,56,60,1766181437.216622
1130,65310,2025-12-19T21:57:17.218516+00:00,56,60,1766181437.218494
1131,65336,2025-12-19T21:57:17.261465+00:00,56,60,1766181437.261445
1132,65362,2025-12-19T21:57:17.261548+00:00,56,60,1766181437.261542
1133,65387,2025-12-19T21:57:17.305546+00:00,56,60,1766181437.305525
1134,65413,2025-12-19T21:57:17.307858+00:00,56,60,1766181437.307819
1135,65439,2025-12-19T21:57:17.396538+00:00,56,60,1766181437.396517
1136,65465,2025-12-19T21:57:17.486486+00:00,56,60,1766181437.486465
1137,65490,2025-12-19T21:57:17.531460+00:00,56,60,1766181437.531440
1138,65516,2025-12-19T21:57:17.531538+00:00,56,60,1766181437.531532
1139,6,2025-12-19T21:57:17.533506+00:00,56,60,1766181437.533488
1140,31,2025-12-19T21:57:17.576538+00:00,56,60,1766181437.576517
1141,57,2025-12-19T21:57:17.576618+00:00,56,60,1766181437.576612
1142,83,2025-12-19T21:57:17.621541+00:00,56,60,1766181437.621521
1143,109,2025-12-19T21:57:17.621621+00:00,56,60,1766181437.621614
1144,134,2025-12-19T21:57:17.666450+00:00,56,60,1766181437.666430
1145,160,2025-12-19T21:57:17.666529+00:00,56,60,1766181437.666522
1146,186,2025-12-19T21:57:17.668415+00:00,56,60,1766181437.668395
1147,212,2025-12-19T21:57:17.756565+00:00,56,60,1766181437.756544
1148,237,2025-12-19T21:57:17.756645+00:00,56,60,1766181437.756639
1149,263,2025-12-19T21:57:17.801532+00:00,56,60,1766181437.801512
1150,289,2025-12-19T21:57:17.801610+00:00,56,60,1766181437.801604
1151,315,2025-12-19T21:57:17.803731+00:00,56,60,1766181437.803711
1152,340,2025-12-19T21:57:17.846561+00:00,56,60,1766181437.846540
1153,366,2025-12-19T21:57:17.846641+00:00,56,60,1766181437.846634
1154,392,2025-12-19T21:57:17.938472+00:00,56,60,1766181437.938452
1155,417,2025-12-19T21:57:17.938551+00:00,56,60,1766181437.938545
1156,443,2025-12-19T21:57:17.938614+00:00,56,60,1766181437.938609
1157,469,2025-12-19T21:57:17.938647+00:00,56,60,1766181437.938643
1158,495,2025-12-19T21:57:17.940474+00:00,56,60,1766181437.940454
1159,520,2025-12-19T21:57:17.940552+00:00,56,60,1766181437.940546
1160,546,2025-12-19T21:57:17.981551+00:00,56,60,1766181437.981531
1161,572,2025-12-19T21:57:18.026532+00:00,56,60,1766181438.026511
1162,597,2025-12-19T21:57:18.071479+00:00,56,60,1766181438.071459
1163,623,2025-12-19T21:57:18.071561+00:00,56,60,1766181438.071555
1164,649,2025-12-19T21:57:18.073609+00:00,56,60,1766181438.073588
1165,674,2025-12-19T21:57:18.116460+00:00,56,60,1766181438.116442
1166,700,2025-12-19T21:57:18.161553+00:00,56,60,1766181438.161533
1167,726,2025-12-19T21:57:18.161632+00:00,56,60,1766181438.161626
1168,751,2025-12-19T21:57:18.206546+00:00,56,60,1766181438.206525
1169,777,2025-12-19T21:57:18.206627+00:00,56,60,1766181438.206621
1170,803,2025-12-19T21:57:18.251391+00:00,56,60,1766181438.251373
1171,829,2025-12-19T21:57:18.251459+00:00,56,60,1766181438.251453
