seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
1128,10561,2025-12-20T04:37:15.092116+00:00,16,20,1766205435.092108
1129,10586,2025-12-20T04:37:15.136980+00:00,16,20,1766205435.136959
1130,10612,2025-12-20T04:37:15.137060+00:00,16,20,1766205435.137052
1131,10637,2025-12-20T04:37:15.226849+00:00,16,20,1766205435.226829
1132,10663,2025-12-20T04:37:15.226918+00:00,16,20,1766205435.226912
1133,10689,2025-12-20T04:37:15.228842+00:00,16,20,1766205435.228828
1134,10714,2025-12-20T04:37:15.317002+00:00,16,20,1766205435.316979
1135,10740,2025-12-20T04:37:15.317129+00:00,16,20,1766205435.317121
1136,10766,2025-12-20T04:37:15.318922+00:00,16,20,1766205435.318906
1137,10791,2025-12-20T04:37:15.451978+00:00,16,20,1766205435.451954
1138,10817,2025-12-20T04:37:15.452059+00:00,16,20,1766205435.452053
1139,10842,2025-12-20T04:37:15.453898+00:00,16,20,1766205435.453884
